window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
119,0.004378070589154959,-6.9573516845703125,-5.544325828552246,-2.891495943069458,-12.838561058044434,1.0,0.8747933506965637,0.12520664930343628,0.0,1.0,14.365814469425601,1.0
120,0.004351143259555101,-6.949873924255371,-5.514646530151367,-2.8743371963500977,-12.798759460449219,1.0,0.8746474385261536,0.12535256147384644,0.0,1.0,14.112408304789028,1.0
121,0.004459346644580364,-7.116269111633301,-5.762402534484863,-2.8236632347106934,-13.138022422790527,1.0,0.9436502456665039,0.056349754333496094,0.0,1.0,14.198265102493764,1.0
122,0.002030009403824806,-7.192302227020264,-5.744236469268799,-2.8122546672821045,-13.193818092346191,1.0,0.9442394375801086,0.05576056241989136,0.0,1.0,14.339917569754164,1.0
123,0.0023090180475264788,-7.193929672241211,-5.650609016418457,-2.802168846130371,-13.115501403808594,1.0,0.9445049166679382,0.05549508333206177,0.0,1.0,14.403253348476966,1.0
124,0.0031074255239218473,-7.180220603942871,-5.5323028564453125,-2.7866950035095215,-12.999410629272461,1.0,0.9444894790649414,0.055510520935058594,0.0,1.0,14.350498352663635,1.0
125,0.003559055970981717,-7.185317516326904,-5.519570350646973,-2.8075826168060303,-13.004765510559082,1.0,0.944686770439148,0.05531322956085205,0.0,1.0,14.303098238136926,1.0
126,0.004586366470903158,-7.167211532592773,-5.618185997009277,-2.8340110778808594,-13.078765869140625,1.0,0.9437467455863953,0.056253254413604736,0.0,1.0,14.329698482191759,1.0
127,0.0026601478457450867,-7.231439590454102,-5.6727752685546875,-2.7417523860931396,-13.140536308288574,1.0,0.9429795145988464,0.057020485401153564,0.0,1.0,14.418069165394542,1.0
128,0.0023810104466974735,-7.237473964691162,-5.572997093200684,-2.7148072719573975,-13.053275108337402,1.0,0.9423190355300903,0.05768096446990967,0.0,1.0,14.419178648646152,1.0
129,0.001902408548630774,-7.247066497802734,-5.5036420822143555,-2.746905565261841,-13.023433685302734,1.0,0.9417058229446411,0.05829417705535889,0.0,1.0,14.390446708863095,1.0
130,0.0014294839929789305,-7.251847267150879,-5.481056213378906,-2.678642511367798,-12.97601318359375,1.0,0.9404792189598083,0.05952078104019165,0.0,1.0,14.314294267371054,1.0
131,0.0017167981714010239,-7.240167617797852,-5.4463043212890625,-2.652778387069702,-12.923601150512695,1.0,0.9389105439186096,0.06108945608139038,0.0,1.0,14.185729792797957,1.0
132,0.0028449578676372766,-7.210090637207031,-5.374199867248535,-2.659364700317383,-12.839133262634277,1.0,0.9369125366210938,0.06308746337890625,0.0,1.0,13.972697430346443,1.0
133,0.0028646669816225767,-7.202850818634033,-5.462817192077637,-2.7150418758392334,-12.930625915527344,1.0,0.9357395768165588,0.06426042318344116,0.0,1.0,13.851157720787995,1.0
134,0.0026947157457470894,-7.200831890106201,-5.566034317016602,-2.75384259223938,-13.0305814743042,1.0,0.9347889423370361,0.06521105766296387,0.0,1.0,13.829573570006403,1.0
135,0.0023751507978886366,-7.202631950378418,-5.529145240783691,-2.749560594558716,-13.000728607177734,1.0,0.9340787529945374,0.06592124700546265,0.0,1.0,13.778136552098346,1.0
136,0.0023124415893107653,-7.19687557220459,-5.339972019195557,-2.6834723949432373,-12.810588836669922,1.0,0.9336232542991638,0.06637674570083618,0.0,1.0,13.536559763682476,1.0
137,0.001966856885701418,-7.196854591369629,-5.223221778869629,-2.654585599899292,-12.70272445678711,1.0,0.9329588413238525,0.06704115867614746,0.0,1.0,13.187118595383794,1.0
138,0.0021012176293879747,-7.185877799987793,-5.244717597961426,-2.6879611015319824,-12.725632667541504,1.0,0.9325234293937683,0.06747657060623169,0.0,1.0,12.860585637839506,1.0
139,0.002275632694363594,-7.16982364654541,-5.44220495223999,-2.7391035556793213,-12.893139839172363,1.0,0.9317529201507568,0.06824707984924316,0.0,1.0,12.701559851926078,1.0
140,0.0022429428063333035,-7.166754722595215,-5.312130928039551,-2.572953224182129,-12.702936172485352,1.0,0.9305613040924072,0.06943869590759277,0.0,1.0,12.352330399325638,1.0
141,0.0015220805071294308,-7.16224479675293,-5.239520072937012,-2.526289463043213,-12.617005348205566,1.0,0.9282550811767578,0.07174491882324219,0.0,1.0,11.917170122445413,1.0
142,0.0012440280988812447,-7.147425651550293,-5.319538593292236,-2.6266677379608154,-12.716390609741211,1.0,0.9260755181312561,0.0739244818687439,0.0,1.0,11.581395107100832,1.0
143,0.0016019706381484866,-7.124958038330078,-5.403983116149902,-2.636315107345581,-12.766302108764648,1.0,0.9241020083427429,0.07589799165725708,0.0,1.0,11.295531590779689,1.0
144,0.0014647674979642034,-7.101685523986816,-5.501940727233887,-2.587533473968506,-12.797005653381348,1.0,0.9221391081809998,0.07786089181900024,0.0,1.0,11.040371619075245,0.0
145,0.002391926944255829,-7.061494827270508,-5.610809803009033,-2.6092138290405273,-12.85474967956543,1.0,0.9201574325561523,0.07984256744384766,0.0,1.0,10.842955673554883,0.0
146,0.002440117532387376,-7.028443813323975,-5.711801528930664,-2.6173031330108643,-12.906537055969238,1.0,0.9182784557342529,0.08172154426574707,0.0,1.0,10.69732710443833,0.0
147,0.0041869040578603745,-6.957142353057861,-5.709569931030273,-2.5326364040374756,-12.791116714477539,1.0,0.9167550802230835,0.0832449197769165,0.0,1.0,10.436278193830077,0.0
148,0.004972549621015787,-6.894313812255859,-5.857475757598877,-2.5310065746307373,-12.845797538757324,1.0,0.9159529805183411,0.08404701948165894,0.0,1.0,10.22991010750161,0.0
149,0.003946127835661173,-6.921282768249512,-5.950308799743652,-2.5332415103912354,-12.948150634765625,1.0,0.9160090088844299,0.08399099111557007,0.0,1.0,10.125895117181443,0.0
150,0.002513343468308449,-6.929610729217529,-5.97595739364624,-2.3919565677642822,-12.906354904174805,1.0,0.9153594970703125,0.0846405029296875,0.0,1.0,9.980084396270456,0.0
151,0.0011975658126175404,-6.915101051330566,-5.998770713806152,-2.4244210720062256,-12.9263277053833,1.0,0.9148598313331604,0.0851401686668396,0.0,1.0,9.854246476567965,0.0
152,0.0031103857327252626,-6.858434200286865,-6.0001420974731445,-2.5548672676086426,-12.935981750488281,1.0,0.9131684899330139,0.08683151006698608,0.0,1.0,9.738062601970455,0.0
153,0.006071745418012142,-6.753931045532227,-5.902647018432617,-2.5140368938446045,-12.733067512512207,1.0,0.9093611240386963,0.09063887596130371,0.0,1.0,9.41896448939687,0.0
154,0.007527344394475222,-6.689239978790283,-5.2274980545043945,-2.1021523475646973,-11.922314643859863,1.0,0.9072883129119873,0.0927116870880127,0.0,1.0,8.289113508170942,0.0
155,0.004635009914636612,-6.767999649047852,-5.369311809539795,-2.080538511276245,-12.103718757629395,1.0,0.911838710308075,0.08816128969192505,0.0,1.0,7.340666640714545,0.0
156,0.0035778461024165154,-6.757571220397949,-5.5429158210754395,-2.2384722232818604,-12.311140060424805,1.0,0.9116389155387878,0.08836108446121216,0.0,1.0,6.599641076053558,0.0
157,0.0031820491421967745,-6.731051445007324,-5.551819324493408,-2.7170979976654053,-12.531055450439453,1.0,0.9084633588790894,0.09153664112091064,0.0,1.0,6.07853090140722,0.0
158,0.002809715922921896,-6.718687057495117,-5.78444766998291,-2.769336462020874,-12.730913162231445,1.0,0.9064450860023499,0.09355491399765015,0.0,1.0,5.7572784385528735,0.0
159,0.002411399967968464,-6.704616546630859,-5.648392677307129,-2.774766445159912,-12.61071491241455,1.0,0.9057983756065369,0.09420162439346313,0.0,1.0,5.315827725881633,0.0
160,0.00370398978702724,-6.677358627319336,-5.52763557434082,-2.7107839584350586,-12.454858779907227,1.0,0.9062148332595825,0.09378516674041748,0.0,1.0,4.718520880703068,0.0
161,0.006389301735907793,-6.629223823547363,-5.682135581970215,-3.0765740871429443,-12.71321964263916,1.0,0.9071709513664246,0.09282904863357544,0.0,1.0,4.379574898256436,0.0
162,0.0032293859403580427,-6.647090435028076,-5.947226524353027,-3.3354926109313965,-13.07261848449707,1.0,0.903662919998169,0.09633708000183105,0.0,1.0,4.400027757667715,0.0
163,0.003712728153914213,-6.6124162673950195,-6.288127899169922,-3.370689630508423,-13.328263282775879,1.0,0.9051172137260437,0.0948827862739563,0.0,1.0,4.676125415357802,0.0
164,0.0041327765211462975,-6.5748138427734375,-6.436972141265869,-3.3988304138183594,-13.423807144165039,1.0,0.9067009687423706,0.0932990312576294,0.0,1.0,5.04776693443705,0.0
165,0.005245659034699202,-6.536150932312012,-6.600893020629883,-3.485471248626709,-13.559601783752441,1.0,0.9072983860969543,0.09270161390304565,0.0,1.0,5.5552030931036995,0.0
166,0.004145822487771511,-6.5158796310424805,-6.581183433532715,-3.528240203857422,-13.544946670532227,1.0,0.9078105688095093,0.09218943119049072,0.0,1.0,6.0479841385501345,0.0
167,0.004550780635327101,-6.490204811096191,-6.460126876831055,-3.5670669078826904,-13.441839218139648,1.0,0.9083252549171448,0.09167474508285522,0.0,1.0,6.437657731603991,0.0
168,0.005788251757621765,-6.439044952392578,-6.410583972930908,-3.5694808959960938,-13.352252960205078,1.0,0.909270703792572,0.09072929620742798,0.0,1.0,6.737745066723278,0.0
169,0.0056555867195129395,-6.3985137939453125,-6.588925838470459,-3.586055278778076,-13.462682723999023,1.0,0.9108639359474182,0.08913606405258179,0.0,1.0,7.14826216563651,0.0
170,0.004301024135202169,-6.373186111450195,-6.734262943267822,-3.609254837036133,-13.565224647521973,1.0,0.912078320980072,0.08792167901992798,0.0,1.0,7.661321188072691,0.0
171,0.004708774853497744,-6.329232215881348,-6.628152847290039,-3.6455893516540527,-13.454548835754395,1.0,0.9131267666816711,0.08687323331832886,0.0,1.0,8.063704398741294,0.0
172,0.0051138633862137794,-6.294478416442871,-6.555777549743652,-3.6500861644744873,-13.364143371582031,1.0,0.913682222366333,0.08631777763366699,0.0,1.0,8.375682145237533,0.0
173,0.005926535930484533,-6.262200355529785,-6.639890670776367,-3.656123399734497,-13.402174949645996,1.0,0.9134838581085205,0.08651614189147949,0.0,1.0,8.725691469797738,0.0
174,0.006103406194597483,-6.242445945739746,-6.730171203613281,-3.6636595726013184,-13.458413124084473,1.0,0.9130430817604065,0.0869569182395935,0.0,1.0,9.131938968796419,0.0
175,0.007785904686897993,-6.198385715484619,-6.687835693359375,-3.655895709991455,-13.376602172851562,1.0,0.9123139381408691,0.08768606185913086,0.0,1.0,9.45637551656219,0.0
176,0.004493329674005508,-7.072725772857666,-6.496628761291504,-3.675842761993408,-14.107950210571289,1.0,0.8938573598861694,0.10614264011383057,0.0,1.0,10.512160102047687,0.0
177,0.0049757263623178005,-7.047926902770996,-6.647243499755859,-3.6710925102233887,-14.201268196105957,1.0,0.8944044709205627,0.10559552907943726,0.0,1.0,11.661262673067853,0.0
178,0.005319319665431976,-7.025766372680664,-6.597991943359375,-3.68412446975708,-14.146222114562988,1.0,0.8948416709899902,0.10515832901000977,0.0,1.0,12.75531916254505,0.0
179,0.005236925091594458,-7.016866683959961,-6.5872416496276855,-3.684333086013794,-14.128827095031738,1.0,0.8949620127677917,0.10503798723220825,0.0,1.0,13.831980632490996,0.0
180,0.0059999991208314896,-6.975313663482666,-6.699954986572266,-3.6752281188964844,-14.172891616821289,1.0,0.8953036069869995,0.10469639301300049,0.0,1.0,14.952706624226494,0.0
181,0.006006276234984398,-6.9612579345703125,-6.6922502517700195,-3.670684337615967,-14.150400161743164,1.0,0.8954870104789734,0.10451298952102661,0.0,1.0,16.050941160883866,0.0
182,0.006225533317774534,-6.937345027923584,-6.78321647644043,-3.6669294834136963,-14.197382926940918,1.0,0.8957585692405701,0.10424143075942993,0.0,1.0,17.196158462738993,0.0
183,0.006690018344670534,-6.9006028175354,-6.733564376831055,-3.662777900695801,-14.118843078613281,1.0,0.8960424661636353,0.10395753383636475,0.0,1.0,18.262835916266482,0.0
184,0.008417614735662937,-6.80179500579834,-6.690937042236328,-3.657008171081543,-13.983049392700195,1.0,0.8962247371673584,0.1037752628326416,0.0,1.0,19.193719683880886,0.0
185,0.007619363255798817,-6.821213722229004,-6.760900497436523,-3.6634268760681152,-14.06164836883545,1.0,0.8959109783172607,0.10408902168273926,0.0,1.0,20.203202427630544,0.0
186,0.005020075477659702,-6.886969566345215,-6.719958305358887,-3.6728174686431885,-14.099344253540039,1.0,0.8949565887451172,0.10504341125488281,0.0,1.0,21.25038105608479,0.0
187,0.0043704090639948845,-6.873003959655762,-6.711618423461914,-3.680955171585083,-14.082776069641113,1.0,0.8943882584571838,0.10561174154281616,0.0,1.0,22.280991500640113,0.0
188,0.0024893004447221756,-6.870871543884277,-6.653232574462891,-3.6852986812591553,-14.036107063293457,1.0,0.894158124923706,0.10584187507629395,0.0,1.0,23.264932938847778,1.0
189,0.0017685198690742254,-6.816470146179199,-6.6255364418029785,-3.6816723346710205,-13.957736015319824,1.0,0.8947867751121521,0.1052132248878479,0.0,1.0,24.17050332908181,1.0
190,0.0012696216581389308,-6.788188934326172,-6.575808048248291,-3.67954421043396,-13.8886079788208,1.0,0.8944828510284424,0.10551714897155762,0.0,1.0,25.00694568281682,1.0
191,0.0012300683883950114,-6.755731582641602,-6.518866539001465,-3.677138566970825,-13.809394836425781,1.0,0.8940941095352173,0.10590589046478271,0.0,1.0,25.76417489415681,1.0
192,0.001457942184060812,-6.720242500305176,-6.501323699951172,-3.676957368850708,-13.759779930114746,1.0,0.8941280245780945,0.10587197542190552,0.0,1.0,26.471789199185764,1.0
193,0.0014786884421482682,-6.680464267730713,-6.543852806091309,-3.678205966949463,-13.75464916229248,1.0,0.8946071863174438,0.10539281368255615,0.0,1.0,27.174272736392453,1.0
194,0.0021225525997579098,-6.630443572998047,-6.495001792907715,-3.6749236583709717,-13.66390609741211,1.0,0.8946065306663513,0.10539346933364868,0.0,1.0,27.78601320871877,1.0
195,0.0022605492267757654,-6.593479156494141,-6.494235992431641,-3.672170400619507,-13.624953269958496,1.0,0.8959510922431946,0.10404890775680542,0.0,1.0,28.358800853591475,1.0
196,0.002120914403349161,-6.564026832580566,-6.442605018615723,-3.672414541244507,-13.55431842803955,1.0,0.8963330388069153,0.10366696119308472,0.0,1.0,28.860953656545234,1.0
197,0.0025391606613993645,-6.5372724533081055,-6.413050651550293,-3.674976348876953,-13.50520133972168,1.0,0.8975244164466858,0.10247558355331421,0.0,1.0,29.313989371181123,1.0
198,0.0042873346246778965,-6.492114543914795,-6.342535972595215,-3.672309398651123,-13.402297973632812,1.0,0.8981527090072632,0.10184729099273682,0.0,1.0,29.664121719728143,1.0
199,0.0055078607983887196,-6.450169563293457,-6.26978063583374,-3.6677305698394775,-13.299859046936035,1.0,0.8988636136054993,0.10113638639450073,0.0,1.0,29.911815141578387,1.0
200,0.00041482338565401733,-6.422568321228027,-6.219344139099121,-3.6582329273223877,-13.227160453796387,1.0,0.898482084274292,0.10151791572570801,0.0,1.0,30.086809970288982,1.0
201,0.0016257948009297252,-6.366313934326172,-6.114795684814453,-3.656475067138672,-13.086387634277344,1.0,0.8980027437210083,0.1019972562789917,0.0,1.0,30.121031979480534,1.0
202,0.0030168811790645123,-6.295318603515625,-5.9847517013549805,-3.652704954147339,-12.909472465515137,1.0,0.8973716497421265,0.10262835025787354,0.0,1.0,29.97833881990988,1.0
203,0.0024831893388181925,-6.22568416595459,-5.907797336578369,-3.650357961654663,-12.777100563049316,1.0,0.8969102501869202,0.10308974981307983,0.0,1.0,29.703273757873404,1.0
204,0.0010558601934462786,-6.20914363861084,-5.726606369018555,-3.6575286388397217,-12.619192123413086,1.0,0.8978046178817749,0.1021953821182251,0.0,1.0,29.2703002562007,1.0
205,0.0009593041613698006,-6.199233531951904,-5.732515335083008,-3.669072389602661,-12.619782447814941,1.0,0.8951733708381653,0.10482662916183472,0.0,1.0,28.83791707892985,1.0
206,0.002972483867779374,-6.1739912033081055,-5.624460220336914,-3.6770503520965576,-12.512084007263184,1.0,0.8848804235458374,0.1151195764541626,0.0,1.0,28.29783546110724,1.0
207,0.006117973476648331,-6.093311309814453,-5.815974235534668,-3.672959327697754,-12.582571029663086,1.0,0.8594368100166321,0.14056318998336792,0.0,1.0,27.828240865684535,1.0
208,0.009004615247249603,-5.99350118637085,-5.7804341316223145,-3.662551164627075,-12.449124336242676,1.0,0.8495000004768372,0.15049999952316284,0.0,1.0,27.22519957684142,1.0
209,0.01452234573662281,-5.8226094245910645,-5.757102012634277,-3.6512813568115234,-12.253931999206543,1.0,0.8476521968841553,0.15234780311584473,0.0,1.0,26.42696595096217,1.0
210,0.022479791194200516,-5.419536590576172,-5.9271135330200195,-3.628842353820801,-11.975648880004883,1.0,0.8415464162826538,0.1584535837173462,0.0,1.0,25.35044920588126,1.0
211,0.016978420317173004,-6.161748886108398,-5.237292766571045,-3.6221160888671875,-12.162641525268555,1.0,0.8979731798171997,0.10202682018280029,0.0,1.0,24.460925106064025,1.0
212,0.025648748502135277,-5.30372428894043,-4.790158271789551,-3.647347927093506,-10.959525108337402,1.0,0.9025524854660034,0.09744751453399658,0.0,1.0,22.368284589315635,1.0
213,0.03126348927617073,-4.52821159362793,-4.26910400390625,-3.6615569591522217,-9.774272918701172,1.0,0.9041860699653625,0.09581393003463745,0.0,1.0,19.090391882931016,1.0
214,0.034824538975954056,-3.936302423477173,-3.8531527519226074,-3.67279052734375,-8.855219841003418,1.0,0.9044930934906006,0.09550690650939941,0.0,1.0,14.893446098848642,1.0
215,0.0385444313287735,-3.301081895828247,-3.8887369632720947,-3.6785709857940674,-8.251357078552246,1.0,0.9036862850189209,0.0963137149810791,0.0,1.0,10.368287553748928,1.0
216,0.03968558833003044,-3.1292734146118164,-3.7508444786071777,-3.6793272495269775,-7.9696125984191895,1.0,0.9037461876869202,0.09625381231307983,0.0,1.0,14.45084058041553,1.0
217,0.04209480807185173,-2.6589322090148926,-3.235689163208008,-3.6727428436279297,-7.083854675292969,1.0,0.9039548635482788,0.09604513645172119,0.0,1.0,19.419151530208353,1.0
218,0.04271206259727478,-2.5589210987091064,-2.952186346054077,-3.6673648357391357,-6.754353046417236,1.0,0.9045988917350769,0.0954011082649231,0.0,1.0,24.71696410887691,1.0
219,0.044092681258916855,-2.2411680221557617,-2.548527240753174,-3.665233612060547,-6.112607002258301,1.0,0.9058468341827393,0.09415316581726074,0.0,1.0,30.6565227317044,1.0
220,0.004741888493299484,-6.64500617980957,-5.596670150756836,-3.598015069961548,-12.921350479125977,1.0,0.8530237078666687,0.1469762921333313,0.0,1.0,29.787337877664214,1.0
221,0.005923948250710964,-6.593535423278809,-5.460833549499512,-3.617807388305664,-12.771105766296387,1.0,0.8584632873535156,0.14153671264648438,0.0,1.0,29.06839773645362,1.0
222,0.007890761829912663,-6.488778114318848,-5.288837909698486,-3.6254055500030518,-12.532551765441895,1.0,0.8685310482978821,0.13146895170211792,0.0,1.0,28.588011596097516,1.0
223,0.008882088586688042,-6.420031547546387,-4.656911849975586,-3.6398582458496094,-11.965490341186523,1.0,0.8808912038803101,0.11910879611968994,0.0,1.0,28.674686879996784,1.0
224,0.010740149766206741,-6.251727104187012,-3.828432321548462,-3.652723550796509,-11.14083480834961,1.0,0.8902028799057007,0.10979712009429932,0.0,1.0,29.586017696732966,1.0
225,0.010872646234929562,-6.216261863708496,-3.3720703125,-3.667314052581787,-10.747575759887695,1.0,0.8962234854698181,0.10377651453018188,0.0,1.0,30.890607561931063,1.0
226,0.010745375417172909,-6.238545894622803,-3.27527117729187,-3.6740963459014893,-10.69581127166748,1.0,0.8983250856399536,0.10167491436004639,0.0,1.0,32.246961915349374,1.0
227,0.009654532186686993,-6.331028461456299,-3.292238712310791,-3.674980401992798,-10.802309036254883,1.0,0.8982875347137451,0.10171246528625488,0.0,1.0,33.49681850418028,1.0
228,0.013818474486470222,-6.265695571899414,-4.468926429748535,-3.5769436359405518,-11.629308700561523,1.0,0.7902747392654419,0.2097252607345581,0.0,1.0,33.91967542870455,1.0
229,0.01424168050289154,-6.22878885269165,-4.245017051696777,-3.5512349605560303,-11.400420188903809,1.0,0.7867502570152283,0.21324974298477173,0.0,1.0,34.571420864886534,1.0
230,0.014919683337211609,-6.1709513664245605,-3.9646263122558594,-3.5291452407836914,-11.10722541809082,1.0,0.7831583619117737,0.21684163808822632,0.0,1.0,35.516361071881505,1.0
231,0.014875130727887154,-6.150417804718018,-3.8855748176574707,-3.5300605297088623,-11.023907661437988,1.0,0.7804037928581238,0.21959620714187622,0.0,1.0,36.54461903552931,1.0
232,0.014443634077906609,-6.201847076416016,-4.100645065307617,-3.531888723373413,-11.248307228088379,1.0,0.782642662525177,0.217357337474823,0.0,1.0,37.34847743252672,1.0
233,0.014348733238875866,-6.214938163757324,-4.177909851074219,-3.502274751663208,-11.308403968811035,1.0,0.784078061580658,0.21592193841934204,0.0,1.0,38.09223908880148,1.0
234,0.013936309143900871,-6.26286506652832,-4.678813934326172,-3.5133395195007324,-11.76258659362793,1.0,0.7938076853752136,0.20619231462478638,0.0,1.0,38.38181812025934,1.0
235,0.013439031317830086,-6.282881736755371,-4.806568145751953,-3.5012764930725098,-11.878774642944336,1.0,0.7943021655082703,0.20569783449172974,0.0,1.0,38.555209102400795,1.0
236,0.01304569561034441,-6.288939476013184,-4.910475730895996,-3.5117249488830566,-11.973182678222656,1.0,0.7945700883865356,0.20542991161346436,0.0,1.0,38.63419204926393,1.0
237,0.012938597239553928,-6.249950408935547,-5.1246747970581055,-3.531236171722412,-12.11530876159668,1.0,0.7957973480224609,0.20420265197753906,0.0,1.0,38.57104891275304,1.0
238,0.0134195601567626,-6.187831878662109,-4.971457481384277,-3.5468742847442627,-11.938435554504395,1.0,0.790974497795105,0.20902550220489502,0.0,1.0,38.68477898333444,1.0
239,0.01382273156195879,-6.116018295288086,-4.9145941734313965,-3.538037061691284,-11.81671142578125,1.0,0.7854701280593872,0.2145298719406128,0.0,1.0,38.92023318263898,1.0
240,0.01429484412074089,-6.054881572723389,-4.820432662963867,-3.5319087505340576,-11.6771821975708,1.0,0.7800456881523132,0.21995431184768677,0.0,1.0,39.29521661015397,1.0
241,0.014636966399848461,-6.000824451446533,-4.706462860107422,-3.5308666229248047,-11.531428337097168,1.0,0.7751443982124329,0.22485560178756714,0.0,1.0,39.815953898142595,1.0
242,0.014397506602108479,-6.00813102722168,-4.646993160247803,-3.5305497646331787,-11.491000175476074,1.0,0.771249532699585,0.22875046730041504,0.0,1.0,40.37711934775231,1.0
243,0.014742898754775524,-5.961826324462891,-4.717004776000977,-3.5431835651397705,-11.5070219039917,1.0,0.7679634094238281,0.23203659057617188,0.0,1.0,40.922263068846405,1.0
244,0.015039289370179176,-5.913722515106201,-4.647940635681152,-3.5484557151794434,-11.406303405761719,1.0,0.7631605863571167,0.2368394136428833,0.0,1.0,41.56812528817048,1.0
245,0.01590074598789215,-5.821576118469238,-4.5878705978393555,-3.5426456928253174,-11.263195991516113,1.0,0.7587772011756897,0.2412227988243103,0.0,1.0,42.357094921740156,1.0
246,0.01661539636552334,-5.742837905883789,-4.595559597015381,-3.5481064319610596,-11.193339347839355,1.0,0.7541146874427795,0.24588531255722046,0.0,1.0,43.21592119898659,1.0
247,0.017363546416163445,-5.661029815673828,-4.508816242218018,-3.5523841381073,-11.04427433013916,1.0,0.7479522228240967,0.2520477771759033,0.0,1.0,44.223812493933224,1.0
248,0.018073664978146553,-5.584386825561523,-4.441422462463379,-3.551438331604004,-10.913244247436523,1.0,0.7406697869300842,0.25933021306991577,0.0,1.0,45.36273387158249,1.0
